407.0	1.0355947683795568	1.0355981146419304	1.0354445278741524	1.0357005504074392	1.0000046578510784	0.00032312468890452684	0.009205549695956671
408.0	1.0357861332322205	1.0357895034345876	1.0356350665508771	1.035892428699165	1.000004669055511	0.0003253762778870411	0.009258548993004231
409.0	1.0359781452838193	1.035981539465693	1.0358262501994435	1.0360849550894795	1.0000046801757736	0.00032763064445281607	0.009311719945135908
410.0	1.0361708061381458	1.0361742243369867	1.0360180804246593	1.036278131177952	1.0000046912109215	0.0003298875842299832	0.009365062599797046
411.0	1.0363641174072913	1.0363675596584512	1.0362105588395953	1.0364719585724163	1.0000047021600036	0.00033214688757291514	0.009418577005065196
412.0	1.0365580807116923	1.0365615470483924	1.036403687065652	1.0366664388890368	1.0000047130220642	0.00033440834282433995	0.009472263204052098
413.0	1.0367526976801777	1.03675618813347	1.0365974667325994	1.0368615737523492	1.0000047237961411	0.00033667173473352324	0.009526121240343629
414.0	1.0369479699500164	1.0369514845487433	1.0367918994786236	1.0370573647953034	1.0000047344812661	0.00033893684435377876	0.00958015115578787
415.0	1.0371438991669653	1.0371474379376995	1.0369869869503479	1.0372538136592906	1.0000047450764675	0.00034120344699189385	0.00963435299139058
416.0	1.0373404869853171	1.0373440499523456	1.0371827308029287	1.0374509219942365	1.0000047555807645	0.000343471316624293	0.00968872678210815
417.0	1.0375377350679496	1.037541322253218	1.0373791327000608	1.0376486914586127	1.0000047659931737	0.0003457402219831917	0.009743272567207346
418.0	1.0377356450863737	1.0377392565094608	1.0375761943140613	1.037847123719514	1.0000047763127036	0.00034800992951569524	0.009797990379533985
419.0	1.037934218720784	1.0379378543988382	1.0377739173258775	1.0380462204526693	1.0000047865383577	0.0003502801997077464	0.00985288025310902
420.0	1.0381334576601078	1.0381371176078138	1.037972303425165	1.038245983342524	1.0000047966691334	0.00035255078997870607	0.00990794221839422
421.0	1.0383333636020544	1.0383370478315894	1.0381713543103301	1.0384464140822798	1.0000048067040226	0.0003548214537020221	0.009963176305604804
422.0	1.0385339382531673	1.0385376467741745	1.0383710716885943	1.0386475143739589	1.0000048166420104	0.00035709194187826	0.010018582541175521
423.0	1.0387351833288743	1.038738916148392	1.038571457276002	1.0388492859284153	1.0000048264820747	0.0003593619988635867	0.010074160954022826
424.0	1.0389371005535382	1.038940857675968	1.0387725127975143	1.0390517304654268	1.0000048362231906	0.0003616313661178718	0.010129911566494848
425.0	1.039139691660509	1.0391434730875837	1.0389742399870474	1.0392548497137366	1.0000048458643238	0.00036389978220905593	0.01018583440217234
426.0	1.0393429583921763	1.039346764122892	1.0391766405875036	1.0394586454110823	1.0000048554044354	0.0003661669793352277	0.010241929483468446
427.0	1.0395469025000212	1.0395507325306061	1.0393797163508518	1.0396631193042802	1.0000048648424795	0.0003684326869422674	0.010298196828462296
428.0	1.0397515257446692	1.039755380068524	1.0395834690381502	1.0398682731492452	1.000004874177404	0.0003706966288879155	0.010354636457155352
429.0	1.0399568298959438	1.039960708503624	1.039787900419647	1.0400741087110945	1.0000048834081516	0.0003729585275697675	0.010411248383049798
430.0	1.0401628167329198	1.0401667196120485	1.0399930122747592	1.0402806277641277	1.0000048925336567	0.00037521809720410216	0.010468032624251035
431.0	1.0403694880439778	1.0403734151792379	1.0401988063922063	1.0404878320919602	1.0000049015528478	0.0003774750514338015	0.010524989190777729
432.0	1.040576845626858	1.040580796999919	1.0404052845700045	1.0406957234875138	1.0000049104646467	0.00037972909714252556	0.010582118098072864
433.0	1.0407848912887165	1.040788866878191	1.0406124486155397	1.0409043037531025	1.0000049192679692	0.0003819799372367438	0.010639419352888113
434.0	1.0409936268461792	1.0409976266275782	1.0408203003456347	1.0411135747004856	1.000004927961725	0.0003842272705449379	0.010696892965745258
435.0	1.041203054125398	1.0412070780710825	1.0410288415865872	1.0413235381509176	1.000004936544815	0.0003864707915037181	0.010754538942522207
436.0	1.0414131749621078	1.0414172230412382	1.0412380741742362	1.0415341959352096	1.0000049450161352	0.00038871018992965497	0.01081235728969762
437.0	1.041623991201682	1.04162806338016	1.0414479999540012	1.041745549893771	1.0000049533745743	0.0003909451503011498	0.010870348010442154
438.0	1.0418355046991907	1.041839600939614	1.0416586207809542	1.0419576018766852	1.0000049616190136	0.00039317535300201494	0.010928511106917916
439.0	1.0420477173194576	1.042051837581077	1.0418699385198837	1.042170353743767	1.0000049697483275	0.000395400474562101	0.010986846580166385
440.0	1.0422606309371174	1.0422647751757683	1.042081955045318	1.042383807364595	1.0000049777613844	0.00039762018519205674	0.011045354430976817
441.0	1.0424742474366762	1.0424784156047497	1.0422946722416324	1.0425979646186128	1.0000049856570457	0.0003998341526259006	0.011104034654554359
442.0	1.0426885687125682	1.0426927607589247	1.042508092003042	1.0428128273951276	1.0000049934341637	0.00040204203654636725	0.01116288725025279
443.0	1.0429035966692168	1.0429078125391624	1.042722216233728	1.0430283975934342	1.0000050010915857	0.00040424349470594595	0.011221912210682567
444.0	1.043119333221093	1.0431235728563117	1.0429370468478476	1.0432446771228316	1.0000050086281498	0.00040643817860998516	0.011281109530737852
445.0	1.043335780292777	1.0433400436312843	1.0431525857696264	1.0434616679027033	1.0000050160426888	0.0004086257356324212	0.011340479201010558
446.0	1.0435529398190182	1.0435572267950983	1.0433688349333923	1.0436793718625625	1.0000050233340283	0.00041080580740533485	0.011400021213810783
447.0	1.0437708137447963	1.0437751242889557	1.0435857962836534	1.043897790942132	1.0000050305009838	0.00041297803144412485	0.01145973555709447
448.0	1.043989404025384	1.043993738064279	1.043803471775132	1.044116927091375	1.000005037542367	0.000415142038623283	0.011519622220119695
449.0	1.0442087126264086	1.0442130700828032	1.0440218633728677	1.044336782270597	1.0000050444569788	0.0004172974561416206	0.011579681187994167
450.0	1.0444287415239142	1.0444331223166292	1.0442409730522564	1.0445573584504904	1.000005051243614	0.0004194439065932649	0.011639912446711984
451.0	1.044649492704426	1.0446538967482593	1.044460802799093	1.0447786576121736	1.0000050579010602	0.00042158100529694173	0.0117003159794469
452.0	1.0448709681650135	1.0448753953706955	1.0446813546096676	1.0450006817472937	1.0000050644280964	0.0004237083637064779	0.011760891769035615
453.0	1.0450931699133545	1.0450976201874984	1.044902630490822	1.045223432858077	1.0000050708234955	0.00042582558875898233	0.011821639795739488
454.0	1.0453160999678002	1.04532057321282	1.045124632459985	1.0454469129573716	1.0000050770860187	0.0004279322799935213	0.011882560041043533
455.0	1.0455397603574403	1.0455442564715067	1.045347362545273	1.045671124068744	1.0000050832144245	0.0004300280330659881	0.01194365248197692
456.0	1.045764153122169	1.0457686719991472	1.0455708227855345	1.0458960682265286	1.00000508920746	0.0004321124380362804	0.012004917095888688
457.0	1.0459892803127513	1.0459938218421398	1.045795015230425	1.0461217474758977	1.0000050950638644	0.00043418507952582876	0.012066353859782346
458.0	1.0462151439908889	1.0462197080577582	1.0460199419404628	1.0463481638729275	1.0000051007823705	0.0004362455366415375	0.012127962747867855
459.0	1.0464417462292892	1.0464463327142066	1.0462456049870907	1.046575319484649	1.000005106361702	0.00043829338173285076	0.012189743734465155
460.0	1.0466690891117316	1.0466736978907158	1.046472006452768	1.0468032163891503	1.000005111800575	0.0004403281832024684	0.012251696790241257
461.0	1.0468971747331375	1.0469018056775865	1.0466991484310115	1.047031856675616	1.000005117097695	0.00044234950296861004	0.012313821888040552
462.0	1.0471260051996376	1.0471306581762727	1.0469270330264846	1.0472612424444143	1.0000051222517619	0.0004443568980232613	0.012376118997254895
463.0	1.0473555826286431	1.047360257499434	1.0471556623550426	1.0474913758071462	1.000005127261466	0.0004463499186387791	0.012438588086512907
464.0	1.0475859091489148	1.047590605771011	1.047385038543807	1.0477222588867219	1.00000513212549	0.0004483281089508685	0.01250122912520006
465.0	1.0478169869006335	1.0478217051263123	1.0476151637312612	1.0479538938174524	1.0000051368425071	0.00045029100862162936	0.012564042077918322
466.0	1.0480488180354728	1.0480535577120709	1.0478460400672955	1.0481862827451	1.0000051414111808	0.0004522381511742038	0.012627026910692625
467.0	1.0482814047166693	1.0482861656865048	1.0480776697132725	1.0484194278269419	1.0000051458301693	0.0004541690631981632	0.01269018359030526
468.0	1.0485147491190956	1.0485195312193962	1.0483100548421047	1.0486533312318531	1.0000051500981184	0.00045608326489019775	0.012753512077742465
469.0	1.0487488534293337	1.0487536564921998	1.0485431976383646	1.04888799514041	1.0000051542136668	0.0004579802733889255	0.012817012335329727
470.0	1.048983719845748	1.048988543698047	1.048777100298282	1.0491234217448968	1.0000051581754448	0.0004598595962835501	0.01288068432739972
471.0	1.0492193505785594	1.0492241950418777	1.0490117650298822	1.0493596132494376	1.0000051619820718	0.0004617207370036736	0.0129445280123666
472.0	1.0494557478499213	1.0494606127404744	1.049247194053011	1.0495965718700302	1.0000051656321598	0.00046356319101934683	0.013008543350257988
473.0	1.0496929138939934	1.0496977990225766	1.0494833895994617	1.049834299834664	1.000005169124312	0.0004653864495557606	0.013072730300759408
474.0	1.0499308509570187	1.0499357561289269	1.0497203539130064	1.0500727993833623	1.000005172457121	0.0004671899967258117	0.013137088818615947
475.0	1.0501695612973994	1.050174486312339	1.0499580892494715	1.050312072768252	1.00000517562917	0.00046897330880216415	0.013201618865621467
476.0	1.0504090471857757	1.0504139918378206	1.0501965978768568	1.0505521222536882	1.0000051786390345	0.00047073585839462666	0.01326632039292674
477.0	1.0506493109051016	1.0506542749826013	1.0504358820753663	1.0507929501162814	1.0000051814852784	0.00047247710993582174	0.013331193359222154
478.0	1.0508903547507251	1.0508953380362234	1.050675944137492	1.0510345586449874	1.0000051841664581	0.0004741965206667221	0.013396237718104774
479.0	1.0511321810304666	1.051137183300646	1.0509167863681275	1.0512769501412167	1.000005186681119	0.00047589354314189574	0.013461453422449553
480.0	1.0513747920646987	1.0513798130902854	1.051158411084595	1.051520126918867	1.0000051890277972	0.0004775676214166719	0.013526840425563381
481.0	1.0516181901864274	1.0516232297321257	1.051400820616765	1.05176409130444	1.0000051912050196	0.000479218193954114	0.013592398680205463
482.0	1.0518623777413725	1.0518674355657804	1.051644017307113	1.052008845637105	1.000005193211303	0.000480844691757282	0.013658128137607854
483.0	1.0521073570880497	1.0521124329435851	1.0518880035108116	1.0522543922687866	1.0000051950451527	0.00048244653943775513	0.013724028747215794
484.0	1.0523531305978533	1.0523582242306773	1.0521327815958141	1.0525007335642464	1.000005196705067	0.00048402315495348156	0.013790100461640777
485.0	1.0525997006551389	1.0526048118050686	1.0523783539429177	1.0527478719011587	1.0000051981895304	0.00048557394862987284	0.01385634322791314
486.0	1.052847069657308	1.052852198057733	1.0526247229458585	1.0529958096701968	1.0000051994970214	0.00048709832346886806	0.01392275699718367
487.0	1.0530952400148919	1.0531003853927203	1.0528718910114203	1.0532445492751457	1.0000052006260043	0.0004885956780511273	0.013989341715493871
488.0	1.0533442141516374	1.0533493762271695	1.0531198605594476	1.0534940931329164	1.0000052015749348	0.0004900653995898796	0.014056097334083365
489.0	1.053593994504593	1.053599172991474	1.0533686340230146	1.053744443673714	1.0000052023422585	0.0004915068715364627	0.01412302379710749
490.0	1.0538445835241943	1.0538497781293112	1.0536182138484462	1.0539956033410658	1.0000052029264106	0.0004929194682171499	0.014190121053016133
491.0	1.0540959836743538	1.0541011940977558	1.053868602495437	1.054247574591933	1.0000052033258149	0.0004943025571453629	0.014257389047819303
492.0	1.0543481974325468	1.0543534233673737	1.0541198024371388	1.054500359896808	1.0000052035388842	0.0004956554997301542	0.014324827726492032
493.0	1.0546012272899015	1.054606468422266	1.0543718161602147	1.054753961739758	1.0000052035640206	0.0004969776469937844	0.014392437037410088
494.0	1.0548550757512885	1.054860331760219	1.0546246461649724	1.0550083826185757	1.0000052033996172	0.0004982683452310817	0.014460216922947031
495.0	1.0551097453354106	1.0551150158927534	1.054878294965427	1.0552636250448266	1.0000052030440532	0.0004995269322537848	0.014528167328817445
496.0	1.0553652385748955	1.0553705233452129	1.0551327650893791	1.0555196915439398	1.0000052024956987	0.0005007527369857277	0.014596288200697125
497.0	1.0556215580163855	1.055626856656887	1.0553880590785463	1.0557765846553324	1.000005201752911	0.0005019450826135801	0.014664579480595063
498.0	1.0558787062206325	1.055884018381083	1.0556441794886222	1.056034306932478	1.0000052008140385	0.0005031032844126952	0.01473304111465175
499.0	1.05613668576259	1.0561420110851956	1.0559011288893594	1.056292860942983	1.0000051996774155	0.0005042266476813717	0.014801673046563974
500.0	1.0563954992315079	1.0564008373508422	1.056158909864688	1.0565522492687125	1.0000051983413674	0.0005053144715426075	0.014870475220690064
501.0	1.0566551492310274	1.056660499773934	1.0564175250128016	1.0568124745058733	1.0000051968042063	0.0005063660467094129	0.014939447578781071
502.0	1.0569156383792775	1.0569210009647716	1.056676976946242	1.0570735392651025	1.0000051950642321	0.000507380655501477	0.015008590064639525
503.0	1.0571769693089712	1.0571823435481642	1.056937268292021	1.0573354461715865	1.0000051931197353	0.0005083575738992944	0.015077902622426592
504.0	1.0574391446675024	1.05744453016348	1.0571984016916716	1.0575981978651163	1.0000051909689922	0.0005092960672748809	0.015147385196063337
505.0	1.0577021671170463	1.0577075634647688	1.057460379801365	1.0578617970002075	1.000005188610268	0.0005101953924479028	0.015217037728108843
506.0	1.0579660393346566	1.0579714461208956	1.0577232052920484	1.0581262462462357	1.0000051860418167	0.0005110548011870667	0.015286860160150514
507.0	1.0582307640123663	1.0582361808155762	1.057986880849477	1.0583915482874722	1.000005183261878	0.0005118735340334085	0.015356852439048904
508.0	1.058496343857289	1.0585017702475081	1.058251409174343	1.0586577058232114	1.000005180268681	0.0005126508230903218	0.01542701450720715
509.0	1.0587627815917198	1.058768217130487	1.0585167929823993	1.0589247215678954	1.000005177060443	0.0005133858935931768	0.0154973463076004
510.0	1.0590300799532393	1.0590355241934886	1.0587830350045275	1.0591925982511907	1.0000051736353663	0.0005140779617446193	0.01556784778296749
511.0	1.059298241694816	1.059303694180736	1.059050137986815	1.0594613386180554	1.000005169991643	0.0005147262315261823	0.015638518882426698
512.0	1.059567269584911	1.0595727298519046	1.0593181046907532	1.0597309454289496	1.0000051661274505	0.0005153299040466931	0.015709359542173368
